,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
585,0.5250204365143258,0.5732779454301892,1.3322174102690691,3.2998976374545252,0.7597488732478418,0.004486249901636016,-17.14502265086118,0.4009743094049821,3.581057303888673e-08,2.0781386979685255e-08
586,0.5754764475790571,0.5462603251310213,1.9720404442245814,2.0429915133910606,0.9376993489012524,0.004607652819794424,-85.49313707521333,0.6199305381259601,7.426810241632817e-38,4.309884052636187e-38
587,0.4009506979341658,0.387280197303316,2.1739276855408036,3.0755731419826526,0.7495773265943835,0.00466305160531095,-13.542886125464666,0.33756806798171857,1.3134068792458645e-06,7.621887700526328e-07
588,0.6214330026881485,0.5601292019899773,2.3794895475886912,1.0458318851860382,0.9432447248148247,0.0032285043499051397,-393.24445686255063,0.8282593173983122,1.6447592804412257e-171,9.544773008284808e-172
589,0.5730043104680883,0.5664835624614617,2.231603547671425,2.2482095460040994,0.9294477018252046,0.004897687806052972,-135.14594428461976,0.7243729841147284,2.0270391915301163e-59,1.1763197929402709e-59
590,0.6139004133018418,0.47276648270414756,2.386943936062786,3.0074503565366455,0.8194375941775429,0.0033200844601239086,-204.35385184062744,0.6927664123741595,1.779302504031951e-89,1.032554655019295e-89
591,0.2292827624073112,1.1203451907622948,1.9816549263238032,2.919228228128646,1.0745470669958963,0.0029983992806985344,-27.339474914991968,0.5090392741615711,1.338495471806358e-12,7.76748038629796e-13
592,0.5576278805566037,0.83769139577502,1.276276411795835,4.088518737788936,0.8759945172719631,0.004786033310096779,-92.36385236583652,0.5961743364999254,7.70705734124509e-41,4.4725154470194287e-41
593,0.4856616683767231,0.8017630486367975,1.8586344761713327,3.582872514641341,1.0316479074581824,0.005364385881685333,-217.90644988612158,0.7237254632215679,2.3143617516922075e-95,1.3430571781320254e-95
594,0.5802792056452771,0.8641468146652876,1.2780740605747396,4.548308508333228,0.9188873550257606,0.004046768102903435,-229.27944361196995,0.6408856713400811,2.6619679695757385e-100,1.5447780308683998e-100
595,0.5848688807529953,0.5987984191805898,2.4521789046888274,3.886455709550785,1.1360622055832033,0.004035376355450618,-684.5915459259086,0.8587985678610582,4.8491905121942595e-298,2.8140545101776976e-298
596,0.4966854756190698,0.6384812338810906,1.4802482667591008,2.6222729118083876,0.755082620400275,0.003400974640367421,-37.42518851956652,0.46942277731556664,5.577597127473678e-17,3.236759272099455e-17
597,0.2098566763731241,0.561688273408535,1.3240144796083075,3.7589227044736986,0.9323787896992911,0.003013883037906747,-39.432752722192376,0.15606692807086756,7.491574220151845e-18,4.3474675143274164e-18
598,1.0015040090780865,0.6151623369250605,0.9394781428956709,3.86141619684849,1.0786861249013109,0.004460981761433537,-44.53704436343375,0.5788007842013196,4.54786320075919e-20,2.6391899678069175e-20
599,0.19297277289357218,0.5814502688884552,1.7370406871486304,2.7560017519834408,0.9645478441537638,0.0036687828586834327,-17.269127765810225,0.19490303604722553,3.16310132459122e-08,1.8355928739510803e-08
600,0.42673087014537997,0.5913395388002117,1.459192299570868,3.7069447373170368,1.042735529861978,0.004706996467078684,-15.56709547926613,0.36821672306074976,1.7349874356844874e-07,1.0068379879511696e-07
601,0.37047430379568735,0.4970540885053065,2.5461439660540695,5.0056155511208935,0.9935714314231018,0.002872120454125714,-58.03023882146334,0.4688616345088518,6.277511201155644e-26,3.6429294052028333e-26
602,0.4591160746315245,0.7646148854967308,1.6228417983522005,3.6420313994591074,0.641524936441093,0.0044467462244073205,-121.92976507701513,0.5696937201742749,1.1132067916535718e-53,6.460097999729165e-54
603,0.7865164164827285,0.42744711375102595,1.3252201109881665,1.7923721088924542,0.5849655282816115,0.004608191159451519,-40.374294526261416,0.44553127812137466,2.9219089352521262e-18,1.695625485717227e-18
604,0.7462837977791965,0.47707682066138823,2.2923703942408022,3.7858013096998593,1.0078000561030165,0.003987478599243231,-678.027863965805,0.8161634091684297,3.4374793903443337e-295,1.9948183841645364e-295
605,0.2922129788096437,0.7519825344916318,2.036425307089157,2.7258844662217787,1.1718479544474305,0.004767968635333436,-13.366584258665059,0.4474821754427079,1.5666291912752773e-06,9.09137294234569e-07
606,0.8615085430832072,0.6153678854850171,1.8349693529781927,1.412109193009867,0.8729255046715526,0.004396475818374985,-2725.680723446242,0.9727992596829671,0.0,0.0
607,0.5114695060996334,0.37652171006086443,1.1788063353103027,3.3184383534465587,0.918075556704296,0.004623205146604248,-8.85382701096593,0.22701378503752087,0.00014283406144647702,8.288864580793256e-05
608,0.7172507507882756,0.4000187622810688,1.8611766737143838,2.5690349879090357,1.2164720428220492,0.003781526951731829,-23.39491750718049,0.5339971929672518,6.913793787871389e-11,4.0121732776372767e-11
609,0.3966713960565263,0.4649877448623696,2.0138169632070504,4.6538804822468025,0.8403240091440342,0.005096984915635951,-29.958323794122066,0.3714431778889183,9.75585392880695e-14,5.661461367615209e-14
610,0.7526660759683241,0.7134294687288995,2.1614332411577704,3.3685374027308024,0.8248378968187631,0.003144728781990414,-4194.404820543113,1.1606337962749493,0.0,0.0
611,0.5734709162353421,0.507284272012469,0.9827501152672616,3.1597542913442505,1.1161234290997168,0.003496559417361304,-10.819597267761667,0.2858945644049554,2.0003620660662366e-05,1.1608386760319073e-05
612,0.33926380064819706,0.3754652839973729,2.189845495639221,3.2186704881767505,0.7723766244833383,0.005181956031084463,-9.701701078442799,0.27894641553990396,6.117933563767278e-05,3.550324223144718e-05
613,0.6879410797749026,0.8967221242533079,2.530916983696689,2.9405430735112477,0.9584312393626979,0.004332324602143456,-5822.117013486365,1.561302405528831,0.0,0.0
614,0.7130689900390306,0.9636331518633598,1.2902727520208779,4.960879379347922,0.8745496499980051,0.005761649209791376,-3773.718607881856,0.8865940426769651,0.0,0.0
615,0.33934411629731454,0.684042082229289,2.090273310471481,0.5951974767368333,0.6710301180107155,0.0037133041131664807,-27.309537111164012,0.4852060632123886,1.37917294565368e-12,8.003537576575053e-13
616,0.475800041317824,0.8792265502849739,1.6363244340827925,2.8771000210764606,1.1087044282225331,0.003194344901230125,-71.37413043939272,0.6845334658334815,1.0060255242994212e-31,5.838109797685875e-32
617,0.5755478725188226,0.6592455322751503,2.2613034701702084,4.144403853369237,1.2481661206590098,0.004736585544115049,-376.434811472869,0.8580004139149857,3.2842679412072458e-164,1.905907592070293e-164
618,0.40924947000643863,0.5475154313940871,2.242105538617856,2.1795213501854924,1.552871658099718,0.0032465899668912748,-15.882732606790748,0.5023894851457317,1.265368069852142e-07,7.343111628730377e-08
619,0.30198729541114666,0.31061830013621217,1.4250687827683994,3.2192825052317326,0.7245220685384279,0.004467939394468501,-17.7121458697613,0.13367541403268005,2.031013387569134e-08,1.178626075661027e-08
620,0.6698902324477973,0.5027990242899574,1.8276721182009945,1.7926254561853339,1.4707408142242677,0.004510417660209221,-23.984400291512046,0.6155968066097502,3.834487281750265e-11,2.2252077335987508e-11
621,0.8509288184200072,0.7327980934889632,1.6551692127167004,1.8800287051577755,0.5634653905754377,0.004603921544884731,-5161.864330973708,1.0320956853187029,0.0,0.0
622,0.6781358079878638,0.4503699797006633,1.8977112385416488,2.54699835445028,1.3747242254776078,0.00482822878743988,-31.151534950035273,0.5795838039102119,2.958422987539643e-14,1.7168151117519556e-14
623,0.8735485000880745,0.4716686549131241,2.10880205879469,2.954243233591405,1.0461217713843904,0.005509536876621694,-763.2532219022983,0.8688801088805643,0.0,0.0
624,0.5905333999801459,0.3967613977159867,2.082366332788367,1.6294686838664687,0.885340181109153,0.00493053641666457,-39.17623066029742,0.48790021672279427,9.68231488387853e-18,5.618785609561451e-18
625,0.42336633594055156,1.1232814709190766,1.4484670646730262,4.12875132637037,1.078247358408081,0.004305282902884059,-84.73708340420906,0.6888323607802556,1.5818025268760328e-37,9.179425975886796e-38
626,0.2846122920246398,0.7354799651066118,1.6524153146400251,2.3190485951380686,0.6855844940677382,0.004888257480603344,-11.831576659268578,0.34589454339664677,7.27129131865277e-06,4.219634200515623e-06
627,0.4109495632942625,0.5509407687358485,1.580610628028832,1.7327574389611906,1.149260548810075,0.0037943361891977197,-5.658130169858838,0.35786426353551154,0.003489034704971815,0.002024736669553874
628,0.26212225113789456,0.9247334704541816,1.9771802838266868,4.823313225245415,1.274793448831114,0.0041751896593446415,-35.915408790470934,0.4792550934966017,2.524271982606365e-16,1.4648710830613113e-16
629,0.531924445671575,0.8349989638832434,2.714837840019028,4.342129076564741,0.9560475498140492,0.005190155104085884,-4769.806005947678,1.2058124957277716,0.0,0.0
630,0.41336820327055157,0.5489258846911712,2.1571067792396748,2.728811951761819,1.0146105321227006,0.003601102511934779,-31.26196333500131,0.48946587803410174,2.6491212120737783e-14,1.5373228740131182e-14
631,0.4266231922253407,0.5329548021002837,2.5515979430208833,2.4742569487973185,0.7627086074078129,0.003870407432726448,-102.90945189820087,0.580159067118036,2.027649593502812e-45,1.1766740179227636e-45
632,0.7370745476210359,0.3755722188880546,1.7652907968608056,2.4101611291322804,0.5080369592175464,0.00421017746998568,-125.32108703550266,0.4886761364484762,3.747515470368643e-55,2.1747367493259487e-55
633,0.04636357682058595,0.28624922315428053,1.1640428504992908,3.156208415454248,1.1960889130714831,0.00376001123552838,-170.33569833468235,0.015448638746567293,1.0571731930558875e-74,6.13492702436992e-75
634,0.4488301847569126,0.6380024670817595,1.4439823342964422,3.925889301608077,0.5242206409904084,0.004704993119189811,-51.81546585862128,0.4134912222552766,3.139273112357494e-23,1.8217650220782435e-23
635,1.0774915358982118,0.7454555561572898,2.0752237888150047,0.4736484377492922,0.7313738031651611,0.004194102457192101,-4727.69491611602,1.6668655103178662,0.0,0.0
636,0.22257268037239986,0.41827185619748586,1.027967206721482,1.4270160522402424,1.3027026362967289,0.003901149739702332,-32.25888223624991,0.09569952010725415,9.775645687340345e-15,5.6729468077572675e-15
637,1.021875890228466,0.10085135517392996,1.873043865653226,3.1096642916242447,0.8661091504634688,0.004967082049649525,-14.043010941074352,0.19303134620543272,7.965221163417838e-07,4.622331600111999e-07
638,0.4821596831377327,0.32721490669528525,0.8170544828226375,2.6807931685219217,0.9519242862118358,0.00412954757661206,-11.429678035024967,0.12890655153750324,1.0868106847910968e-05,6.306917621724449e-06
639,0.5652980540186342,0.22588878832286996,1.9742029700144943,2.93023478719033,1.0045239523208427,0.0038727534355037984,-9.686891332516229,0.2520948462760251,6.209212848610564e-05,3.6032948957864935e-05
640,0.505484800079555,0.40043699997821214,2.0105039474261046,4.042025751740266,1.3711820060100623,0.00412655351239383,-22.890434284977193,0.40695578835164237,1.1450137491933846e-10,6.644678316990074e-11
641,0.2542185434986737,0.9408295597310243,1.13233919067908,3.166800624380323,1.3198924912845988,0.0039763823408506425,-17.20680377461968,0.2708287210207428,3.3665112452380015e-08,1.9536345559950282e-08
642,0.7583191542248741,0.5700791639476278,2.0009376467985716,2.1308008307318276,0.7927429172314768,0.004536848428518056,-1211.2530304255006,0.8650092454308911,0.0,0.0
643,0.3615239459069962,0.6796781789488977,2.0291225135774105,3.874805242487131,1.4101144798345904,0.004064693721769142,-36.13885588859465,0.4985958566083356,2.0188046913456072e-16,1.171541194878387e-16
644,0.6441571327862268,0.7734514925994955,2.5033155137703496,2.5882266030948147,1.1220421512928829,0.004043109250053888,-2082.723510087011,1.2472126090688171,0.0,0.0
645,0.8881355842501721,0.4713575128312145,2.1415011059762907,2.9257907467523068,1.1496036067774102,0.004585602705596702,-678.8210336487372,0.8964952803692281,1.555144993210191e-295,9.024728500805268e-296
646,0.6899777926401004,0.5081513028738184,2.176553338337839,3.5846076170107746,0.8971569876753458,0.004476378814009217,-343.1967269277706,0.7631281443600151,8.94448392752707e-150,5.190611767917513e-150
647,0.6813208400068216,0.7442496451766121,1.847695508981259,3.1540940088714984,1.2672124654114159,0.005265505932930207,-742.826836058539,0.9369161231407409,2.5e-323,1.5e-323
648,0.11318115652294453,0.6008709276404652,1.2861263667885743,1.9017589418598593,0.7059129458319982,0.0042379528487920615,-52.356003420250765,0.08746593859348076,1.8284227658003158e-23,1.0610598444571561e-23
649,0.4077406444032756,0.47776106599635765,0.96411650351598,3.206653210252832,1.2529574593335058,0.004538681052166852,-11.757980886680144,0.18781240633142057,7.82661160620042e-06,4.541894494442395e-06
650,0.7251581366163604,0.38798516882563816,1.11057594075915,3.420024229983871,0.9328015537969618,0.003755570028106293,-10.28878656528575,0.3124612095663639,3.4012360160245986e-05,1.973785836420324e-05
651,0.3676569518484099,0.910070623783323,1.9734038595133412,2.8093598406794418,0.9532117686221249,0.004043402752301165,-77.94471884440246,0.6602886795290323,1.4094144259654136e-34,8.179033205900566e-35
652,0.467347068908443,0.8234634649558747,2.183333809402563,2.5370232943844173,0.7338947763119087,0.0032547849579273236,-472.57898504801835,0.8402412500077185,5.77503379740398e-206,3.3513345914428936e-206
653,0.8323720995373494,0.70683759977122,1.8846080498853615,2.9583873523146638,0.4335610549714696,0.004699693486838153,-8029.652184771976,1.1088127211639094,0.0,0.0
654,0.3480012994413948,0.8356884240043515,1.3817370303111278,4.100249077625509,0.43687411068994986,0.004412537546068884,-43.789338548590464,0.4018376716218187,9.605763772611985e-20,5.574361906393464e-20
655,0.3859009805441477,0.9498024335285661,0.061067430482432794,2.485780823856333,1.2102891971429548,0.0037262326901478108,-378.59592858472894,0.02238302638958646,3.783357183652687e-165,2.1955362074346424e-165
656,0.480846916979234,0.2603799495322029,1.6924134076042021,2.5130765174631917,0.8226299615217033,0.002727489016210059,-9.754248036253474,0.2118950598202645,5.804755112921347e-05,3.3685822953163006e-05
657,0.44392038056037153,1.0701059189079607,1.80878966927322,2.93745446104296,0.8819687510673461,0.0038292000223030327,-343.9553416787519,0.8592507487189305,4.1888334000389667e-150,2.4308398467992425e-150
658,0.615106767448193,0.4449667589364591,2.901030063413275,1.147494760777522,1.533400135337821,0.004590137388421718,-87.14558473331518,0.7940179181457806,1.422831357956064e-38,8.25689357844335e-39
659,0.1022213994904913,0.4443795784062331,2.1769454943175317,2.389367974123834,1.016659620387893,0.004953958943604881,-16.58665213215606,0.0988879720196646,6.259051222950159e-08,3.632216816205495e-08
660,0.3021723043470542,0.28565852515897855,1.8985098741359652,4.0546452803257615,1.3972237979673685,0.004467042460634811,-14.283368856141166,0.1638757553013709,6.263422712112825e-07,3.6347536538000295e-07
661,0.4912071241926165,0.5559730762522958,2.3869808317790056,2.974673918698431,1.0878069408258282,0.0041621009080681885,-67.06079112516021,0.6518795382261138,7.513952793513812e-30,4.360454120059285e-30
662,0.13876177737091983,0.5833019805488906,1.3837542534426885,2.254937446964257,1.370906858107232,0.00447113594852463,-32.857799025175,0.11200109634672259,5.370802666706364e-15,3.1167534930856907e-15
663,0.27845996787892024,0.4622637759052597,1.3256964513286122,3.463178740192599,0.9231260803854885,0.004466506301316346,-16.296027766312097,0.17064624052938146,8.369992409575906e-08,4.85722613518481e-08
664,0.4348600739858927,1.1158470876608062,1.2964765483163736,3.8764027157427288,0.633452423105322,0.003708759643219166,-162.54076128750145,0.6290988408786696,2.5671088769593743e-71,1.4897299446492312e-71
665,0.3445895035950983,0.6581167059896138,1.6798475452098813,4.9397266134794275,0.9988132237479157,0.003677627177812,-30.063957494157712,0.38095600944740743,8.777870231333765e-14,5.093923460446172e-14
