,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
149,0.4050062973593491,0.7920055457003703,2.0476918595834013,3.446590165825792,0.7748414248087416,0.004958133125601158,-263.81410896232364,0.656832452965882,2.6729339639092144e-115,9.679633185505874e-116
150,0.6735308452627915,0.41368838430885807,1.5011992861493701,2.8428026301108336,1.536584311106768,0.0047566713502381576,-8.378525457326228,0.41828199010145817,0.00022974846973276307,8.319999453678904e-05
151,0.5144572806717922,0.38900229552016197,2.5339004634469826,2.0390539194726474,1.0519514969095691,0.005251915406537612,-15.177112578008042,0.5070969902083775,2.562499304244831e-07,9.279710474750225e-08
152,0.6323271875126331,0.662299059111964,0.7153482484297853,4.457335870803242,1.0316529448704261,0.003431526172683879,-14.858967007337114,0.299580479314382,3.522350926834961e-07,1.275567050392985e-07
153,0.402101297306002,0.5637830387145141,1.8103104988703094,3.2818613780960284,1.3528865740827836,0.004523881455375539,-4.5922898077531915,0.4103935726310089,0.010129636876077918,0.003668297480847834
154,0.4787571459317305,0.6836865541012184,1.9040503881660606,4.780573136481157,1.1926235615946013,0.00465684269425238,-10.310401305749231,0.6232334367104857,3.3285080122496126e-05,1.2053697191408744e-05
155,0.4879215371335201,0.5785936007036774,2.5112463050209377,2.4199986087497116,0.8587640022955212,0.003771484914542193,-141.49063981968703,0.7089456225933092,3.559556455477462e-62,1.2890404797629173e-62
156,0.733792158425817,0.6614025493887558,2.8676278358863287,2.128708239492312,1.0846023353733028,0.003501920492989306,-1590.3708684615224,1.3917515651895518,0.0,0.0
157,0.23689888627701639,0.49547480375575537,2.3428982354030428,4.362829952656303,0.5127576555154378,0.004863241245035147,-6.619933183096829,0.27500337172085537,0.0013335200443163543,0.00048291446959743383
158,0.7687182066711375,0.6499416168864175,1.210164231883185,2.299684758244609,1.1879653384936595,0.004389951769260029,-7.323972301884911,0.6046246184047929,0.0006595371202911828,0.0002388415682109364
159,0.6875089875720896,0.502136222747783,1.8071989084393862,3.4991379136821887,1.401166142723827,0.0035353064210584184,-7.849869755982263,0.6238869289883688,0.00038980273442094373,0.00014116126828601493
160,0.6182194992728393,0.46686367891675085,1.8697516366839035,1.4867029858639078,0.795293196882769,0.004344175884268649,-44.33916057031364,0.539655626071241,5.54303003831681e-20,2.0073259658340608e-20
161,0.6212594952078123,0.8091735316696272,1.109083708494872,3.0202057315904445,1.1707852562940833,0.004412809201065522,-6.6703354088712326,0.5575438552855926,0.0012679733901527805,0.0004591777227339728
162,0.26313801877361415,0.5538283334818996,2.4454333633809826,2.478441445450619,1.136405840813637,0.0051787404220478405,-7.672431678205779,0.35638105053153246,0.0004654845377625649,0.0001685683088285761
163,0.3575853687591002,0.34045911464674855,1.867077007742753,3.7972614410808925,0.9497220706587083,0.0035780562950683526,-7.9912193049437885,0.22730392594382556,0.0003384211930612043,0.00012255420654847814
164,0.6451491670508113,0.17062231368635733,1.0272079187279135,2.79606076298054,0.965208043616531,0.003825512053475593,-12.619586135103388,0.11307180536830633,3.3066130668022774e-06,1.1974407899788196e-06
165,0.29718141174079693,0.7634593829405079,2.178303500059091,0.8865675169298171,0.6283264684158596,0.0044069816071647915,-71.7657019532428,0.49422643118015674,6.800669223544042e-32,2.462761309807697e-32
166,0.3589741774123246,0.9465965877098335,1.8662658740555267,3.534611757952634,0.6017534374278791,0.004376112087144191,-204.04780786242537,0.6341641078155196,2.416367583636924e-89,8.750516161927534e-90
167,0.6229731226136017,0.8186050178650429,1.8339490537109804,4.136229409327372,1.0694374185530213,0.004803024625798832,-653.3309792073632,0.9352570258972493,1.8279355274195177e-284,6.619596904031898e-285
168,0.5855234380285455,0.721898128180192,1.3578604353210824,4.3667840126653505,1.1899405616250411,0.0037037399988674065,-15.178367033495817,0.5739516836280065,2.5592867783368636e-07,9.268076789515974e-08
169,0.7165451336749854,0.6485437451299148,2.2004044502206725,3.237508323816121,1.0573691914662307,0.00365130734763265,-2456.791713638562,1.0225518544177343,0.0,0.0
170,0.5870487636790459,0.39839695148985266,1.2822592003051452,2.495723933901446,0.7600714051078298,0.004845973746282782,-5.030226806985351,0.2998927786548946,0.006537327690805875,0.0023673960866546977
171,0.39325626401563873,0.6398599968682032,1.482335097905378,1.255354950715687,1.0564761662734987,0.004348250321159526,-9.214424212119585,0.372998426993367,9.959244873917916e-05,3.6065925490791284e-05
172,0.3412238292771361,0.6259543222364825,1.7784201202332994,2.7443723447752486,0.5755338451620169,0.003801254355294407,-10.039153414178466,0.3798536974413226,4.3656716571181186e-05,1.580963122166315e-05
173,0.7673305816048914,0.5699321233605898,1.950336602969418,4.133494081948579,0.9452608968393194,0.0038251832167136425,-261.8222611800176,0.852933583349743,1.959010348133712e-114,7.0942648911578385e-115
174,0.6837167779784252,0.6379588962656092,0.8498417622550845,2.0753210771717705,0.8431193051221868,0.004196197906935439,-5.607527132305488,0.3706867002356833,0.0036701339009619733,0.0013290844586016214
175,0.8220617313209497,0.9567852155566748,1.1655774167059734,1.0565054031099568,0.7621217251790171,0.003972888679761504,-709.0904732123681,0.9167691944064671,1.1115277604769005e-308,4.02523262534617e-309
176,0.18792775543622603,0.8311976070241356,0.7498492828290062,3.411108298218913,0.8109595751492843,0.004520216536633526,-42.60076492959122,0.11713028266814701,3.1529919810884714e-19,1.1418091964061134e-19
177,0.4185313971061335,0.6332067743465575,1.918151482959157,1.78704028938097,1.0638625803831974,0.004976489301812188,-7.680766492345672,0.5083425902895214,0.0004616209342307317,0.0001671691622178729
178,0.5613906664470544,0.703994897708254,1.7065532554528509,1.2670946922373145,1.6421047548278767,0.0023126006035170477,-8.833567862336338,0.6744574326466252,0.00014575726879165876,5.278382912090378e-05
179,0.6544693491207922,0.6644401114959386,2.0697246862206162,3.1845190269841908,0.9287690047832466,0.004349311483626217,-347.5094924994018,0.9000315509492645,1.1982432702173176e-151,4.33925995902328e-152
180,0.5243834167945299,0.6299016358445854,1.9734753980744173,3.476939286433539,1.5149878564896262,0.004510662032231908,-11.578696796995995,0.6518586035766541,9.363449519165324e-06,3.3908341141345187e-06
181,0.7178019813453856,0.8575571558563703,1.8072078457949359,1.6553914514068369,1.192437975598086,0.0054131446398936744,-1720.2174381820637,1.1124380404152792,0.0,0.0
182,0.30489466737167314,0.5224873503087668,2.2688823544247207,2.4731384022689893,1.0657965562827025,0.004253071105818634,-6.889834788162899,0.3614411426423836,0.0010180820263038391,0.00036868327839140045
183,0.5641827550061865,0.5282133542066233,2.3039380496559225,3.2528749833484745,0.9591845191206801,0.0037550582764724074,-65.73253494987739,0.6865939641467874,2.836108162224779e-29,1.0270544299046313e-29
184,0.26912023564393517,0.9315298914147618,1.437446973068119,3.1050506390043435,1.067721956883812,0.003662271407761067,-10.137936517250727,0.3603586758279585,3.9550330105448014e-05,1.432256437890096e-05
185,0.4718718332944783,0.8088788130465578,1.025006787900682,3.6058498702137376,0.9179836115259392,0.004842567372264095,-5.165087268892961,0.39123189749029363,0.005712564288087567,0.002068720275320137
186,0.65254821080147,0.4335738059736404,1.5181139310623437,2.141196790327367,0.5180641801499921,0.003102993170480048,-13.462564569234708,0.4295166518779292,1.423254269586343e-06,5.154103859398154e-07
187,0.5994983847290416,0.9885979697304502,1.2234210661694576,2.146406692149873,1.0708139493901407,0.0043819205087249034,-63.69768973461361,0.7250762598689612,2.1699255738943934e-28,7.858063041866996e-29
188,0.5758481841747212,0.8459883483711472,1.6405254860207947,1.8660229858598087,0.995251790964082,0.002748732075725862,-119.02222954090307,0.7991997971764772,2.0384613738693653e-52,7.381984975423801e-53
189,0.6997968586328859,0.3600971740712313,2.873447956595909,1.3396231393736033,1.0755245946578667,0.004572056143178961,-140.43517976702577,0.7240941477729399,1.0227661879938309e-61,3.7037957794660564e-62
190,0.360449571513199,0.35546832137266837,1.8761013177643857,3.2500432920473483,0.33063907506844803,0.0037758313831763772,-12.073962007276204,0.24038186782251267,5.706172882417895e-06,2.0664057227252157e-06
191,0.39618740767869703,0.4230207060919402,1.9659434831573468,2.618253731505711,1.0445770287251577,0.004043123458679247,-7.167676237316794,0.32948323569876264,0.0007711125334136423,0.0002792469462011638
192,0.32115558105454034,0.5229790629377278,2.0909183907843225,4.977364793989091,0.771700340571362,0.002728678790074694,-13.275910804099242,0.3511857284627662,1.7153201745019033e-06,6.211777136683609e-07
193,0.41988490574124115,0.515995766390614,1.3292495347669997,2.0696619978872834,0.9352259174814085,0.005677895433394871,-9.548331439673724,0.2879936539438176,7.132016584027573e-05,2.582753832996538e-05
194,0.4811872475123538,0.922627119542798,2.083960454722725,1.9260421572068849,0.7368104015290644,0.004144361821250032,-803.9540535429904,0.9251875898341776,0.0,0.0
195,0.32909994420370925,0.5779728413361828,1.6957943090136007,4.131658559807427,1.4497349807991091,0.004324015155364315,-5.485105369065634,0.3225584427469424,0.004148097975047232,0.00150217204607905
196,0.5750411242580022,0.46638143523882714,1.7737012090071487,3.8801193365942166,0.9199370896932832,0.004134745782163893,-6.388482221538554,0.4756862752992235,0.001680805356541532,0.0006086786851913427
197,0.5585747734205123,0.6036745728217701,1.3507242212742618,3.4605219926935322,0.9977860835488582,0.003682622576664159,-5.125313344121868,0.4554606789622427,0.00594435443609891,0.00215265963330871
198,0.7197873073089134,0.9955083120993831,1.0850414732182276,3.16713823031139,0.7555999608123999,0.0035462833910204763,-347.7657451023411,0.7774910762067502,9.27376116775551e-152,3.3583548103289706e-152
199,0.21907175587853633,0.42933284134794525,1.7730259376548931,2.8605362670192003,0.9792622161260736,0.004962871369029699,-11.649099735729095,0.16676142161300095,8.726905347942596e-06,3.1603191007820557e-06
200,0.2946463454344685,0.7282132842614579,1.7660133656152255,2.4855600690093147,0.9401331409262754,0.003397440657651737,-8.825189244782624,0.3789253340076432,0.00014698364369125782,5.322794256838563e-05
201,0.09734919108019302,0.7847947216409421,2.02171210252351,1.357553623521115,0.7766382414583208,0.004438557559844943,-28.014289303499268,0.15445704840333663,6.816300700582046e-13,2.4684220169526743e-13
202,0.6522224330312675,0.7486923663905105,1.4301167179228065,5.087422123669578,0.5244567861278582,0.005097305519222849,-469.630350949513,0.6983459532135079,1.1018692119785712e-204,3.990255627099825e-205
203,0.2174667252250323,0.6062533127381106,2.2112160181218536,2.4823969978962577,1.0994265689319813,0.003959216969901683,-11.850265764831688,0.29152654863238386,7.13665938155466e-06,2.5844351531347673e-06
204,0.5952146281424646,0.61999760017559,1.5984085811376392,2.511501023614401,1.2448449383027234,0.005812632094908364,-23.251228884115005,0.5898633417460194,7.982144732476327e-11,2.8906151101087592e-11
205,0.5053357662631532,0.49502490275008515,1.8259467694161446,2.780372216878588,0.9767882789424802,0.0036345452691051374,-5.816762136460217,0.4567675020610993,0.002977229417913026,0.0010781593957655316
206,0.44496648608105743,0.727003958114538,2.8680434321301562,3.5076039236576455,0.9771906974920898,0.0038486226629501482,-670.7113685772158,0.9277902434391923,5.173133392822776e-292,1.8733733918731664e-292
207,0.31451633289540926,0.8104519098107716,2.04795882879214,2.785739968676575,1.1167170733568688,0.0036807631178285686,-7.339489579276176,0.5220254481754797,0.0006493818943435705,0.0002351640040280542
208,0.3410328130339485,0.9170020342845975,1.3872961548619167,5.082514281606716,0.9051210761384815,0.003703738095363815,-7.982929902490521,0.433846051304356,0.0003412381618929159,0.00012357432995422412
209,0.3835434902651693,0.5556468626678408,1.8531798436387772,3.797884041287349,1.1839480795596788,0.003960146860806901,-5.147521936499218,0.39493993510663045,0.005813793841228191,0.002105379053844573
210,0.4685367814039005,0.5086926561178307,2.657271700746429,3.311844485802555,1.062363562126249,0.003716807312691142,-56.48585998063702,0.6333373785523903,2.9410520109928056e-25,1.0650582854007114e-25
211,0.7213981295322345,0.6940636333794936,1.4030832411279743,3.0315625421088574,0.889235085624899,0.004989709617302968,-52.252930200327576,0.702518456792562,2.0269393349578197e-23,7.340259623537526e-24
212,0.34208513930789164,0.603490263778672,2.259694669602522,2.171331631352255,0.9713262858023944,0.004113969271582033,-6.267628493124124,0.4665027812103785,0.0018967213415037204,0.000686869450902013
213,0.6712217708839716,0.7010389157770673,1.5962956196082827,2.567741908916184,1.1947782404842724,0.005148656194673146,-50.73325268670634,0.7511410262504312,9.26463489595964e-23,3.3550498666031614e-23
214,0.492836819615618,0.7499593994560915,1.738804215554646,3.279738800709244,1.1463976753940386,0.004417463469089305,-17.086089863266004,0.6426752621424104,3.798441612661502e-08,1.3755491899003578e-08
215,0.4866909978993038,0.7536133170808426,1.3950080489873091,1.5023254478150756,0.6373430318562943,0.00336738894872896,-69.67705805287824,0.5116566123437382,5.4908322066114315e-31,1.9884232966769117e-31
216,0.28115246023675544,0.43005009175027054,2.4734146819173963,2.088008053810705,1.0249413388155877,0.004022712070518826,-9.080574226070674,0.2990596820278149,0.00011385620947818055,4.12313345006505e-05
217,0.09107429843784975,0.7280126344727476,2.100036591787181,2.727178668179033,1.3752955979886803,0.004371431448783584,-22.05789984921037,0.13923923002488733,2.6325450574766235e-10,9.533370762150144e-11
218,0.6918709928994837,0.8085822301479151,2.0550908077807244,1.7228215808796112,0.8049409812833845,0.004000808749481933,-6414.549099142069,1.149688884312982,0.0,0.0
219,0.48431585208780004,0.7111215948035119,1.9160112549647381,4.628989382224049,0.9699642172224211,0.0045131369722740235,-50.62398248696852,0.6598885718099017,1.0334363990863432e-22,3.742436363476737e-23
220,0.578232734248701,0.7032626200561602,2.065233672151436,3.3189063006958186,0.7962400645658858,0.0025219568853011177,-317.8307645991299,0.8398261734358018,9.286514806381251e-139,3.362973351054052e-139
221,0.8707833659508681,0.5817740963829687,2.070861045058685,1.6673394336856402,1.0261701728523067,0.0036179585033233328,-1431.4551727085025,1.0490965608967189,0.0,0.0
222,0.5866589556833388,0.7256355848459333,2.2185093206316764,2.441823105379823,0.7536738232713155,0.004314425029474664,-2662.6876942912495,0.9444207808725052,0.0,0.0
223,0.5719165441639024,0.7535593195735322,1.6183419382990867,0.35170858831056595,1.3436855257378773,0.00405528785029897,-9.782692311296557,0.6974617479393982,5.641969200935659e-05,2.0431553134633953e-05
224,0.4379634968033982,0.8500226616531872,2.708337764193095,3.254886945390754,1.1251067070246805,0.004007423111445248,-2492.201670114734,1.0082569962607737,0.0,0.0
225,0.570376831393479,0.6650982782585311,2.0236140475273667,1.9446044893983483,0.9815886516700811,0.004100633384659,-194.81182999389583,0.7676714429646537,2.4791181458693094e-85,8.977757999097882e-86
226,0.44061400273327,0.5216508039257003,1.9005543201452462,3.43501476405326,0.8661353200156585,0.004367281246514126,-6.697039981283352,0.43683604124650655,0.0012345608227155185,0.00044707785790582477
227,0.6171661951579797,0.806458835450075,2.0216215494515657,1.5893519759501367,0.936989480681146,0.004702081143939607,-2362.0880471948362,1.0061997208569904,0.0,0.0
228,0.33557307967641264,0.66684120536734,1.4118301453375148,3.6588031590614936,1.287835177301501,0.00427028712975923,-8.448712426966527,0.3159308181497032,0.00021417600515725446,7.756065787825244e-05
229,0.4862536772211474,0.7895698691597264,1.0191560464619478,1.7022385053754134,1.3199107139170154,0.003879829544241184,-10.724001405799328,0.3912858572092269,2.2010269770004168e-05,7.970692151933212e-06
